Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775829040,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829041,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829042,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829043,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829044,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829045,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829046,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829047,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829048,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829049,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829050,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829051,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829052,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829053,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829054,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829055,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829056,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829057,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829058,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829059,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829060,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
1775829061,30,,Aggregated,0.000000,0.000000,73,170,12000,17000,27000,41000,56000,69000,69000,69000,69000,84,0,72,7844.979503016927,9.121786537987466,68990.47950399836,435.2857142857143
